Notes :


2018/12/4 ¤U¤È 07:17:48
Volts
Ch : LED 2	Ch : LED 3	Ch : LED 1	Ch : LED 1 AMBIENT	Ch : LED 2 - LED3	Ch : LED 1 - LED 1 AMBIENT	
152.090263E-3	222.355843E-3	411.043167E-3	33.636475E-3	54.931641E-6	377.406693E-3
151.726341E-3	221.873474E-3	411.313820E-3	33.045387E-3	54.931641E-6	378.268433E-3
152.238464E-3	222.110367E-3	411.857414E-3	33.139229E-3	54.931641E-6	378.718185E-3
153.203201E-3	223.090553E-3	413.131714E-3	33.863640E-3	54.931641E-6	379.268074E-3
152.604675E-3	222.492599E-3	413.219261E-3	33.200455E-3	54.931641E-6	380.018806E-3
153.542519E-3	223.331451E-3	414.662361E-3	34.007263E-3	54.931641E-6	380.655098E-3
152.680206E-3	222.541809E-3	414.521599E-3	33.377266E-3	54.931641E-6	381.144333E-3
153.301048E-3	223.040771E-3	415.130997E-3	33.595276E-3	54.931641E-6	381.535721E-3
153.949356E-3	223.614693E-3	416.255951E-3	33.953476E-3	54.931641E-6	382.302475E-3
153.528214E-3	223.018456E-3	416.040802E-3	33.415604E-3	54.931641E-6	382.625198E-3
154.454613E-3	223.637009E-3	417.363739E-3	34.096527E-3	54.931641E-6	383.267212E-3
153.974533E-3	223.047066E-3	417.647552E-3	33.473969E-3	54.931641E-6	384.173584E-3
154.447746E-3	223.615265E-3	418.353653E-3	33.777237E-3	54.931641E-6	384.576416E-3
155.155563E-3	224.191475E-3	419.312668E-3	34.334564E-3	54.931641E-6	384.978104E-3
154.650879E-3	223.754311E-3	419.508362E-3	33.638191E-3	54.931641E-6	385.870171E-3
155.669403E-3	224.464417E-3	420.582390E-3	34.476471E-3	54.931641E-6	386.105919E-3
154.928970E-3	223.788643E-3	420.222473E-3	33.659363E-3	54.931641E-6	386.563110E-3
155.445099E-3	224.205780E-3	420.893669E-3	34.054756E-3	54.931641E-6	386.838913E-3
155.663681E-3	224.462700E-3	421.076202E-3	34.433556E-3	54.931641E-6	386.642647E-3
155.025101E-3	223.851585E-3	419.938660E-3	33.735466E-3	54.931641E-6	386.203194E-3
155.350685E-3	224.295616E-3	419.645119E-3	34.402084E-3	54.931641E-6	385.243034E-3
153.721046E-3	223.018456E-3	416.642189E-3	33.388710E-3	54.931641E-6	383.253479E-3
153.198051E-3	222.945213E-3	414.533615E-3	33.515167E-3	54.931641E-6	381.018448E-3
152.510262E-3	222.724915E-3	411.926079E-3	33.605003E-3	54.931641E-6	378.321075E-3
151.139259E-3	221.549034E-3	408.758354E-3	32.727814E-3	54.931641E-6	376.030540E-3
151.132393E-3	221.785927E-3	407.445145E-3	33.393860E-3	54.931641E-6	374.051285E-3
149.531364E-3	220.381737E-3	405.010414E-3	32.270050E-3	54.931641E-6	372.740364E-3
149.490738E-3	220.553398E-3	403.809357E-3	32.584763E-3	54.931641E-6	371.224594E-3
149.310493E-3	220.552826E-3	402.915001E-3	32.687759E-3	54.931641E-6	370.227242E-3
148.634148E-3	219.954872E-3	401.989746E-3	32.144737E-3	54.931641E-6	369.845009E-3
149.139977E-3	220.440674E-3	402.080727E-3	32.905197E-3	54.931641E-6	369.175529E-3
147.846794E-3	219.450760E-3	400.913429E-3	31.911850E-3	54.931641E-6	369.001579E-3
148.551750E-3	219.960022E-3	401.169777E-3	32.403946E-3	54.931641E-6	368.765831E-3
148.590660E-3	220.034409E-3	400.938034E-3	32.548141E-3	54.931641E-6	368.389893E-3
148.229599E-3	219.823265E-3	400.648499E-3	32.176781E-3	54.931641E-6	368.471718E-3
148.905945E-3	220.319939E-3	401.347733E-3	32.795906E-3	54.931641E-6	368.551826E-3
147.786713E-3	219.399834E-3	400.515747E-3	31.879807E-3	54.931641E-6	368.635941E-3
148.671913E-3	220.202637E-3	401.543999E-3	32.494926E-3	54.931641E-6	369.049072E-3
148.992348E-3	220.530510E-3	402.239799E-3	32.747841E-3	54.931641E-6	369.491959E-3
148.951149E-3	220.157433E-3	402.674675E-3	32.300949E-3	54.931641E-6	370.373726E-3
149.838638E-3	221.071243E-3	404.179001E-3	33.171272E-3	54.931641E-6	371.007729E-3
149.090195E-3	220.197487E-3	403.914642E-3	32.076645E-3	54.931641E-6	371.837997E-3
149.859810E-3	220.964241E-3	405.180931E-3	32.712936E-3	54.931641E-6	372.467995E-3
150.090408E-3	221.063232E-3	405.357170E-3	33.011055E-3	54.931641E-6	372.346115E-3
149.890137E-3	220.870399E-3	405.552292E-3	32.536125E-3	54.931641E-6	373.016167E-3
150.639153E-3	221.588516E-3	406.730461E-3	33.363533E-3	54.931641E-6	373.366928E-3
149.558830E-3	220.523071E-3	405.806923E-3	32.109261E-3	54.931641E-6	373.697662E-3
150.299835E-3	221.080971E-3	406.406593E-3	32.896042E-3	54.931641E-6	373.510551E-3
150.280952E-3	221.008301E-3	406.547928E-3	33.138084E-3	54.931641E-6	373.409843E-3
150.156212E-3	220.889854E-3	406.330490E-3	32.738686E-3	54.931641E-6	373.591805E-3
150.932121E-3	221.772766E-3	407.189941E-3	33.409309E-3	54.931641E-6	373.780632E-3
149.930763E-3	220.767403E-3	406.367111E-3	32.282639E-3	54.931641E-6	374.084473E-3
150.809669E-3	221.469498E-3	407.119560E-3	32.941818E-3	54.931641E-6	374.177742E-3
150.624847E-3	221.416283E-3	407.494354E-3	32.958412E-3	54.931641E-6	374.535942E-3
150.592804E-3	221.266365E-3	407.807350E-3	32.730675E-3	54.931641E-6	375.076675E-3
151.684570E-3	222.374153E-3	409.404945E-3	33.754921E-3	54.931641E-6	375.650024E-3
150.585365E-3	221.219444E-3	408.736610E-3	32.484627E-3	54.931641E-6	376.251984E-3
151.423645E-3	221.874619E-3	409.502792E-3	33.158112E-3	54.931641E-6	376.344681E-3
151.428223E-3	221.810532E-3	409.755135E-3	33.274269E-3	54.931641E-6	376.480865E-3
151.456833E-3	221.682930E-3	410.226059E-3	32.970428E-3	54.931641E-6	377.255630E-3
152.269936E-3	222.465706E-3	411.285782E-3	33.726883E-3	54.931641E-6	377.558899E-3
151.516914E-3	221.483803E-3	410.803986E-3	32.580185E-3	54.931641E-6	378.223801E-3
152.565765E-3	222.579002E-3	412.335205E-3	33.451080E-3	54.931641E-6	378.884125E-3
152.409554E-3	222.291183E-3	412.430763E-3	33.255959E-3	54.931641E-6	379.174805E-3
152.500534E-3	222.266006E-3	412.914276E-3	33.030510E-3	54.931641E-6	379.883766E-3
153.339386E-3	223.123741E-3	414.323044E-3	33.998680E-3	54.931641E-6	380.324364E-3
152.433586E-3	222.346687E-3	413.778305E-3	32.869148E-3	55.503845E-6	380.909157E-3
153.836060E-3	223.147202E-3	415.283203E-3	33.795547E-3	55.503845E-6	381.487656E-3
153.560829E-3	222.980690E-3	415.680313E-3	33.525467E-3	55.503845E-6	382.154846E-3
153.546524E-3	223.011589E-3	415.876007E-3	33.417320E-3	55.503845E-6	382.458687E-3
154.370499E-3	223.751450E-3	417.086792E-3	34.192657E-3	55.503845E-6	382.894135E-3
153.658676E-3	222.962952E-3	416.730881E-3	33.115196E-3	55.503845E-6	383.615685E-3
154.575348E-3	223.724556E-3	417.900467E-3	33.985519E-3	55.503845E-6	383.914948E-3
154.476357E-3	223.608398E-3	418.438339E-3	33.859634E-3	55.503845E-6	384.578705E-3
154.616547E-3	223.689651E-3	418.912697E-3	33.786964E-3	55.503845E-6	385.125732E-3
155.278015E-3	224.332809E-3	419.988441E-3	34.403801E-3	55.503845E-6	385.584641E-3
154.323578E-3	223.417282E-3	419.462013E-3	33.360672E-3	55.503845E-6	386.101341E-3
155.311203E-3	224.209213E-3	420.431328E-3	34.207535E-3	55.503845E-6	386.223793E-3
154.893494E-3	223.793793E-3	419.795609E-3	33.836174E-3	55.503845E-6	385.959435E-3
154.539299E-3	223.619843E-3	418.478394E-3	33.732605E-3	55.503845E-6	384.745789E-3
154.501534E-3	223.845863E-3	417.331123E-3	34.180641E-3	55.503845E-6	383.150482E-3
152.627563E-3	222.338676E-3	413.417244E-3	32.854843E-3	55.503845E-6	380.562401E-3
152.540588E-3	222.885704E-3	411.776161E-3	33.839035E-3	55.503845E-6	377.937126E-3
151.015091E-3	221.601677E-3	408.907700E-3	33.027649E-3	55.503845E-6	375.880051E-3
150.141335E-3	221.126175E-3	406.147957E-3	32.729530E-3	55.503845E-6	373.418427E-3
149.978256E-3	221.256065E-3	404.582977E-3	33.148384E-3	55.503845E-6	371.434593E-3
148.681641E-3	219.873619E-3	402.148247E-3	31.934166E-3	55.503845E-6	370.214081E-3
149.153709E-3	220.512199E-3	401.885033E-3	32.885170E-3	55.503845E-6	368.999863E-3
148.198700E-3	219.777489E-3	400.737762E-3	32.330704E-3	55.503845E-6	368.407059E-3
147.985268E-3	219.629860E-3	399.976730E-3	32.238579E-3	55.503845E-6	367.738152E-3
148.257065E-3	220.091057E-3	399.770737E-3	32.782173E-3	55.503845E-6	366.988564E-3
147.428513E-3	219.258499E-3	398.497009E-3	31.732750E-3	55.503845E-6	366.764259E-3
147.927475E-3	219.986916E-3	399.314117E-3	32.811928E-3	55.503845E-6	366.502190E-3
147.334671E-3	219.415283E-3	398.942184E-3	32.219124E-3	55.503845E-6	366.723061E-3
147.413063E-3	219.249916E-3	398.247528E-3	32.150459E-3	55.503845E-6	366.097069E-3
147.793007E-3	219.676781E-3	398.639488E-3	32.617378E-3	55.503845E-6	366.022110E-3
147.241402E-3	219.199562E-3	398.031807E-3	31.860924E-3	55.503845E-6	366.170883E-3
148.179245E-3	220.022964E-3	399.236870E-3	32.601357E-3	55.503845E-6	366.635513E-3
147.635078E-3	219.543457E-3	399.678612E-3	32.212830E-3	55.503845E-6	367.465782E-3
148.148346E-3	219.921112E-3	400.348663E-3	32.351303E-3	55.503845E-6	367.997360E-3
149.220085E-3	220.801735E-3	401.382065E-3	32.967567E-3	55.503845E-6	368.414497E-3
148.552895E-3	220.069313E-3	401.341438E-3	32.279778E-3	55.503845E-6	369.061661E-3
149.387169E-3	220.845795E-3	402.457237E-3	32.934952E-3	55.503845E-6	369.522285E-3
148.690224E-3	220.045280E-3	402.444649E-3	32.284355E-3	55.503845E-6	370.160294E-3
149.133682E-3	220.337105E-3	402.885818E-3	32.369041E-3	55.503845E-6	370.516777E-3
149.890709E-3	221.115303E-3	403.855133E-3	33.151817E-3	55.503845E-6	370.703316E-3
149.141693E-3	220.451546E-3	403.256035E-3	32.401657E-3	55.503845E-6	370.854378E-3
149.904442E-3	221.109581E-3	403.708076E-3	33.140373E-3	55.503845E-6	370.567703E-3
149.022102E-3	220.301628E-3	403.150177E-3	32.281494E-3	55.503845E-6	370.868683E-3
149.385452E-3	220.596313E-3	403.711510E-3	32.604218E-3	55.503845E-6	371.107292E-3
149.748230E-3	221.032906E-3	404.037666E-3	33.096886E-3	55.503845E-6	370.940781E-3
149.117088E-3	220.328522E-3	403.598785E-3	32.412529E-3	55.503845E-6	371.186256E-3
149.927902E-3	221.115875E-3	404.620743E-3	33.146095E-3	55.503845E-6	371.474648E-3
149.133110E-3	220.398331E-3	403.906631E-3	32.255745E-3	55.503845E-6	371.650887E-3
149.700737E-3	220.903015E-3	404.697418E-3	32.642555E-3	55.503845E-6	372.054863E-3
150.209999E-3	221.258354E-3	405.497360E-3	33.084869E-3	55.503845E-6	372.412491E-3
149.792290E-3	220.840645E-3	405.270195E-3	32.458305E-3	55.503845E-6	372.811890E-3
150.719261E-3	221.555901E-3	406.533051E-3	33.317757E-3	55.503845E-6	373.215294E-3
149.987411E-3	220.875549E-3	406.251526E-3	32.425690E-3	55.503845E-6	373.825836E-3
150.572777E-3	221.363640E-3	407.159042E-3	32.965279E-3	55.503845E-6	374.193764E-3
150.993347E-3	221.776772E-3	407.709503E-3	33.265686E-3	55.503845E-6	374.443817E-3
150.691223E-3	221.463203E-3	407.937813E-3	32.879448E-3	55.503845E-6	375.058365E-3
151.575851E-3	221.989632E-3	408.892250E-3	33.484268E-3	55.503845E-6	375.407982E-3
150.794792E-3	221.249199E-3	408.594704E-3	32.581329E-3	55.503845E-6	376.013374E-3
151.568413E-3	222.029686E-3	409.784317E-3	33.078003E-3	55.503845E-6	376.706314E-3
151.939774E-3	222.186470E-3	410.509300E-3	33.455086E-3	55.503845E-6	377.054214E-3
151.676559E-3	221.919250E-3	410.620880E-3	32.992744E-3	55.503845E-6	377.628136E-3
152.637291E-3	222.719193E-3	412.072563E-3	33.871651E-3	55.503845E-6	378.200912E-3
151.669693E-3	221.899796E-3	411.551285E-3	32.842255E-3	55.503845E-6	378.709030E-3
152.523422E-3	222.603035E-3	412.739754E-3	33.505440E-3	55.503845E-6	379.234314E-3
153.016090E-3	222.928619E-3	413.519096E-3	33.722305E-3	55.503845E-6	379.796791E-3
152.763748E-3	222.572708E-3	413.962555E-3	33.284569E-3	55.503845E-6	380.677986E-3
153.821754E-3	223.348618E-3	415.167618E-3	34.117126E-3	55.503845E-6	381.050491E-3
152.840424E-3	222.507477E-3	414.631462E-3	33.009911E-3	55.503845E-6	381.621552E-3
153.660393E-3	223.177528E-3	415.888596E-3	33.603287E-3	55.503845E-6	382.285309E-3
154.016876E-3	223.471069E-3	416.178703E-3	33.773804E-3	55.503845E-6	382.404900E-3
153.670692E-3	223.201561E-3	416.301727E-3	33.389854E-3	55.503845E-6	382.911873E-3
154.463768E-3	223.956871E-3	417.225838E-3	34.233284E-3	55.503845E-6	382.992554E-3
152.954292E-3	222.705460E-3	415.209389E-3	33.124924E-3	55.503845E-6	382.084465E-3
153.032112E-3	222.859383E-3	414.174843E-3	33.567810E-3	55.503845E-6	380.607033E-3
152.390099E-3	222.586441E-3	411.650848E-3	33.489418E-3	55.503845E-6	378.161430E-3
150.987053E-3	221.502113E-3	408.370972E-3	32.752991E-3	55.503845E-6	375.617981E-3
150.784492E-3	221.491241E-3	406.339073E-3	33.327484E-3	55.503845E-6	373.011589E-3
148.723412E-3	219.807243E-3	402.834320E-3	31.882668E-3	55.503845E-6	370.951653E-3
148.611259E-3	220.081329E-3	401.196671E-3	32.385635E-3	55.503845E-6	368.811035E-3
148.153496E-3	219.791222E-3	399.955559E-3	32.457733E-3	55.503845E-6	367.497826E-3
147.455406E-3	219.285965E-3	398.497581E-3	32.029724E-3	55.503845E-6	366.467857E-3
147.688866E-3	219.734573E-3	397.976875E-3	32.585335E-3	55.503845E-6	365.391541E-3
146.313858E-3	218.465996E-3	396.135521E-3	31.269836E-3	55.503845E-6	364.865685E-3
146.884346E-3	219.133759E-3	396.222496E-3	31.955338E-3	55.503845E-6	364.267159E-3
146.404266E-3	218.784142E-3	395.495224E-3	31.981659E-3	55.503845E-6	363.513565E-3
146.189117E-3	218.393898E-3	395.034027E-3	31.676102E-3	55.503845E-6	363.357925E-3
146.885490E-3	219.152069E-3	395.724106E-3	32.314110E-3	55.503845E-6	363.409996E-3
145.590019E-3	218.076324E-3	394.217491E-3	31.131935E-3	55.503845E-6	363.085556E-3
146.488953E-3	218.945503E-3	395.097542E-3	31.878090E-3	55.503845E-6	363.219452E-3
146.202850E-3	218.741226E-3	395.060349E-3	31.771660E-3	55.503845E-6	363.288689E-3
146.231461E-3	218.648529E-3	395.289230E-3	31.636620E-3	55.503845E-6	363.652611E-3
147.096062E-3	219.403267E-3	396.744919E-3	32.470894E-3	55.503845E-6	364.274025E-3
146.270943E-3	218.389893E-3	395.877457E-3	31.348228E-3	55.503845E-6	364.529228E-3
147.427940E-3	219.497108E-3	397.400093E-3	32.274055E-3	55.503845E-6	365.126038E-3
147.381592E-3	219.401550E-3	398.014069E-3	32.074928E-3	55.503845E-6	365.939140E-3
147.464561E-3	219.259071E-3	398.333931E-3	31.962204E-3	55.503845E-6	366.371727E-3
148.306274E-3	220.137978E-3	399.868584E-3	32.776451E-3	55.503845E-6	367.092133E-3
147.456551E-3	219.201279E-3	399.315262E-3	31.616592E-3	55.503845E-6	367.698669E-3
148.498535E-3	220.117378E-3	400.397873E-3	32.645988E-3	55.503845E-6	367.751884E-3
148.092270E-3	219.776917E-3	400.414467E-3	32.264328E-3	55.503845E-6	368.150139E-3
148.160934E-3	219.700241E-3	400.383568E-3	32.094383E-3	55.503845E-6	368.289185E-3
148.980331E-3	220.614624E-3	401.280785E-3	33.127213E-3	55.503845E-6	368.153572E-3
147.763252E-3	219.544601E-3	400.189018E-3	31.835175E-3	56.076050E-6	368.353844E-3
148.857880E-3	220.354271E-3	401.304817E-3	32.738113E-3	56.076050E-6	368.566704E-3
148.357201E-3	219.989777E-3	401.150322E-3	32.362747E-3	56.076050E-6	368.787575E-3
148.389244E-3	219.925117E-3	401.000977E-3	32.259178E-3	56.076050E-6	368.741798E-3
149.044418E-3	220.565414E-3	402.013206E-3	32.893753E-3	56.076050E-6	369.119453E-3
148.006439E-3	219.531441E-3	401.146317E-3	31.788826E-3	56.076050E-6	369.357491E-3
149.367714E-3	220.921326E-3	402.647209E-3	32.897186E-3	56.076050E-6	369.750023E-3
148.943138E-3	220.413208E-3	402.917862E-3	32.448578E-3	56.076050E-6	370.469284E-3
149.202347E-3	220.496750E-3	403.211975E-3	32.435989E-3	56.076050E-6	370.775986E-3
149.784279E-3	221.088982E-3	404.035950E-3	33.037376E-3	56.076050E-6	370.998573E-3
149.043274E-3	220.236969E-3	403.470039E-3	31.922722E-3	56.076050E-6	371.547318E-3
150.115013E-3	221.151352E-3	405.116844E-3	33.105469E-3	56.076050E-6	372.011375E-3
149.717331E-3	220.796013E-3	405.159187E-3	32.620811E-3	56.076050E-6	372.538376E-3
149.891281E-3	220.935631E-3	405.576324E-3	32.626534E-3	56.076050E-6	372.949791E-3
150.629997E-3	221.590805E-3	406.623459E-3	33.226776E-3	56.076050E-6	373.396683E-3
150.049782E-3	220.759964E-3	406.048393E-3	32.114983E-3	56.076050E-6	373.933411E-3
151.092339E-3	221.791077E-3	407.672310E-3	33.479691E-3	56.076050E-6	374.192619E-3
150.668335E-3	221.369934E-3	408.123207E-3	32.951546E-3	56.076050E-6	375.171661E-3
150.843430E-3	221.399117E-3	408.205032E-3	32.929802E-3	56.076050E-6	375.275230E-3
151.568985E-3	222.130966E-3	409.324265E-3	33.531761E-3	56.076050E-6	375.792503E-3
151.099205E-3	221.530724E-3	409.302521E-3	32.482910E-3	56.076050E-6	376.819611E-3
151.907158E-3	222.488022E-3	411.074638E-3	33.657074E-3	56.076050E-6	377.417564E-3
151.591873E-3	221.886635E-3	411.167336E-3	33.186722E-3	56.076050E-6	377.980614E-3
151.916313E-3	222.124100E-3	411.403084E-3	33.171272E-3	56.076050E-6	378.231812E-3
152.536583E-3	222.692871E-3	412.013626E-3	33.729172E-3	56.076050E-6	378.284454E-3
152.056503E-3	222.258568E-3	411.991882E-3	32.952118E-3	56.076050E-6	379.039764E-3
153.071594E-3	223.114586E-3	413.265038E-3	33.973503E-3	56.076050E-6	379.291534E-3
152.470779E-3	222.516060E-3	413.500214E-3	33.328629E-3	56.076050E-6	380.171585E-3
152.783775E-3	222.743797E-3	413.644409E-3	33.354378E-3	56.076050E-6	380.290031E-3
153.268433E-3	223.162079E-3	413.881302E-3	33.822441E-3	56.076050E-6	380.058861E-3
152.166939E-3	222.271156E-3	412.299156E-3	33.061409E-3	56.076050E-6	379.237747E-3
152.382088E-3	222.589302E-3	411.182785E-3	33.654785E-3	56.076050E-6	377.528000E-3
150.708961E-3	221.303558E-3	408.451653E-3	32.843399E-3	56.076050E-6	375.608253E-3
149.951363E-3	220.950508E-3	405.441284E-3	32.769012E-3	56.076050E-6	372.672272E-3
149.428940E-3	220.757675E-3	402.973366E-3	32.847404E-3	56.076050E-6	370.125961E-3
148.045349E-3	219.633865E-3	400.070572E-3	32.050323E-3	56.076050E-6	368.020248E-3
148.084259E-3	219.913673E-3	398.703575E-3	32.714653E-3	56.076050E-6	365.988922E-3
146.621132E-3	218.672562E-3	396.495438E-3	31.785393E-3	56.076050E-6	364.710045E-3
146.598244E-3	218.800735E-3	395.679474E-3	31.979942E-3	56.076050E-6	363.699532E-3
146.644592E-3	219.045639E-3	395.087242E-3	32.291222E-3	56.076050E-6	362.796021E-3
145.780563E-3	218.237686E-3	393.973160E-3	31.607437E-3	56.076050E-6	362.365723E-3
146.282959E-3	218.789291E-3	393.829536E-3	32.390213E-3	56.076050E-6	361.439323E-3
145.200920E-3	217.728424E-3	392.554665E-3	31.393433E-3	56.076050E-6	361.161232E-3
145.495033E-3	218.186188E-3	392.701721E-3	31.736183E-3	56.076050E-6	360.965538E-3
145.701027E-3	218.631363E-3	392.972374E-3	32.287788E-3	56.076050E-6	360.684586E-3
145.086479E-3	217.981911E-3	392.185593E-3	31.595421E-3	56.076050E-6	360.590172E-3
145.925903E-3	218.720627E-3	392.955780E-3	32.278061E-3	56.076050E-6	360.677719E-3
144.970322E-3	217.687225E-3	391.921806E-3	31.300735E-3	56.076050E-6	360.621071E-3
145.552826E-3	218.281174E-3	392.754364E-3	31.741905E-3	56.076050E-6	361.012459E-3
146.002007E-3	218.688583E-3	393.691063E-3	32.181358E-3	56.076050E-6	361.509705E-3
145.683289E-3	218.400764E-3	393.770599E-3	31.635475E-3	56.076050E-6	362.135124E-3
146.783638E-3	219.128036E-3	395.364189E-3	32.414818E-3	56.076050E-6	362.949371E-3
146.060944E-3	218.437386E-3	395.277786E-3	31.455803E-3	56.076050E-6	363.821983E-3
146.772766E-3	219.122887E-3	396.313477E-3	32.033730E-3	56.076050E-6	364.279747E-3
147.179604E-3	219.355202E-3	396.926880E-3	32.337570E-3	56.076050E-6	364.589310E-3
146.958160E-3	219.043350E-3	397.144890E-3	31.916428E-3	56.076050E-6	365.228462E-3
147.710037E-3	219.792366E-3	397.905350E-3	32.624817E-3	56.076050E-6	365.280533E-3
146.723557E-3	218.815613E-3	397.211838E-3	31.656075E-3	56.076050E-6	365.555763E-3
147.311211E-3	219.326019E-3	397.893906E-3	32.151604E-3	56.076050E-6	365.742302E-3
147.555542E-3	219.629288E-3	398.052406E-3	32.347298E-3	56.076050E-6	365.705109E-3
147.161293E-3	219.194412E-3	397.735405E-3	31.859779E-3	56.076050E-6	365.875626E-3
148.043060E-3	219.978333E-3	398.882675E-3	32.700920E-3	56.076050E-6	366.181755E-3
146.910667E-3	218.912888E-3	397.825241E-3	31.681252E-3	56.076050E-6	366.143990E-3
147.622490E-3	219.622421E-3	398.791695E-3	32.250023E-3	56.076050E-6	366.541672E-3
147.987556E-3	219.949722E-3	399.169922E-3	32.371902E-3	56.076050E-6	366.798019E-3
147.637939E-3	219.562340E-3	399.183083E-3	31.959915E-3	56.076050E-6	367.223167E-3
148.507118E-3	220.390320E-3	400.364113E-3	32.837105E-3	56.076050E-6	367.527008E-3
147.488022E-3	219.404984E-3	399.724960E-3	31.722450E-3	56.076050E-6	368.002510E-3
148.316574E-3	220.033836E-3	400.681686E-3	32.356453E-3	56.076050E-6	368.325233E-3
148.608971E-3	220.304489E-3	401.130295E-3	32.644272E-3	56.076050E-6	368.486023E-3
148.492241E-3	220.077896E-3	401.729393E-3	32.280350E-3	56.076050E-6	369.449043E-3
149.394035E-3	220.879555E-3	402.946472E-3	33.093452E-3	56.076050E-6	369.853020E-3
148.602676E-3	219.759178E-3	402.395439E-3	31.909561E-3	56.076050E-6	370.485878E-3
149.360847E-3	220.602036E-3	403.561020E-3	32.586479E-3	56.076050E-6	370.974541E-3
149.507332E-3	220.745659E-3	403.793907E-3	32.704926E-3	56.076050E-6	371.088982E-3
149.443245E-3	220.621490E-3	404.194450E-3	32.350159E-3	56.648254E-6	371.844292E-3
150.456619E-3	221.409416E-3	405.643272E-3	33.283997E-3	56.648254E-6	372.359276E-3
149.405479E-3	220.444107E-3	405.109978E-3	32.058334E-3	56.648254E-6	373.051643E-3
150.409126E-3	221.244621E-3	406.230927E-3	32.801056E-3	56.648254E-6	373.429871E-3
150.461197E-3	221.379662E-3	406.946754E-3	33.067703E-3	56.648254E-6	373.879051E-3
150.548744E-3	221.345901E-3	407.551575E-3	32.690620E-3	56.648254E-6	374.860954E-3
151.441383E-3	222.128105E-3	408.616447E-3	33.430481E-3	56.648254E-6	375.185966E-3
150.472069E-3	221.179390E-3	408.110046E-3	32.369614E-3	56.648254E-6	375.740433E-3
151.604462E-3	221.979332E-3	409.332275E-3	33.017349E-3	56.648254E-6	376.314926E-3
151.581573E-3	221.924400E-3	409.777451E-3	33.017349E-3	56.648254E-6	376.760101E-3
151.557541E-3	221.835136E-3	410.220909E-3	32.973289E-3	56.648254E-6	377.247620E-3
152.485657E-3	222.775269E-3	411.733818E-3	33.801842E-3	56.648254E-6	377.931976E-3
151.537514E-3	221.756744E-3	411.004257E-3	32.489204E-3	56.648254E-6	378.515053E-3
152.583504E-3	222.778702E-3	412.328339E-3	33.391571E-3	56.648254E-6	378.936768E-3
152.350616E-3	222.524643E-3	412.414742E-3	33.236504E-3	56.648254E-6	379.178238E-3
152.185822E-3	222.320366E-3	412.173271E-3	33.016205E-3	56.648254E-6	379.157066E-3
152.518272E-3	222.842216E-3	411.802483E-3	33.680534E-3	56.648254E-6	378.121948E-3
