Notes :


2019/2/12 ¤U¤È 02:07:22
Volts
Ch : LED 2	Ch : LED 3	Ch : LED 1	Ch : LED 1 AMBIENT	Ch : LED 2 - LED3	Ch : LED 1 - LED 1 AMBIENT	
100.906563E-3	170.005989E-3	268.392563E-3	137.215233E-3	53.215027E-6	131.177330E-3
101.723099E-3	170.824242E-3	269.451714E-3	137.796021E-3	53.215027E-6	131.655693E-3
100.919724E-3	169.948196E-3	269.004250E-3	136.782646E-3	53.215027E-6	132.221603E-3
101.416969E-3	170.298386E-3	269.617081E-3	137.377167E-3	53.215027E-6	132.239914E-3
101.737404E-3	170.585060E-3	270.292282E-3	137.745667E-3	53.215027E-6	132.546616E-3
101.586342E-3	170.479774E-3	270.447350E-3	137.458992E-3	53.215027E-6	132.988358E-3
102.458382E-3	171.255684E-3	271.456718E-3	138.227463E-3	53.215027E-6	133.229256E-3
101.593781E-3	170.355034E-3	270.961189E-3	137.244987E-3	53.215027E-6	133.716202E-3
102.096176E-3	170.880318E-3	271.533394E-3	137.670135E-3	53.215027E-6	133.863258E-3
102.212906E-3	170.967865E-3	271.777153E-3	138.057518E-3	53.215027E-6	133.719635E-3
102.002907E-3	170.648575E-3	271.177483E-3	137.668991E-3	53.215027E-6	133.508492E-3
102.450371E-3	171.282578E-3	271.222687E-3	138.243484E-3	53.215027E-6	132.979202E-3
100.930023E-3	169.947052E-3	268.857193E-3	137.130547E-3	53.215027E-6	131.726646E-3
100.733757E-3	169.998550E-3	267.633820E-3	137.214661E-3	53.215027E-6	130.419159E-3
100.245094E-3	169.487000E-3	266.069412E-3	136.975479E-3	53.215027E-6	129.093933E-3
99.458313E-3	168.952560E-3	264.253235E-3	136.288834E-3	53.215027E-6	127.964401E-3
99.716949E-3	169.384575E-3	263.673019E-3	136.756897E-3	53.215027E-6	126.916122E-3
98.326492E-3	167.955780E-3	261.329269E-3	135.555840E-3	53.215027E-6	125.773430E-3
98.270988E-3	168.038177E-3	260.886383E-3	135.722923E-3	53.215027E-6	125.163460E-3
98.149681E-3	167.815590E-3	260.077286E-3	135.855675E-3	53.215027E-6	124.221611E-3
97.980309E-3	167.773819E-3	259.761429E-3	135.726357E-3	53.215027E-6	124.035072E-3
98.584557E-3	168.416405E-3	260.338783E-3	136.353493E-3	53.215027E-6	123.985291E-3
97.618675E-3	167.400742E-3	259.250450E-3	135.012817E-3	53.215027E-6	124.237633E-3
97.728539E-3	167.542648E-3	259.497643E-3	135.219383E-3	53.215027E-6	124.278259E-3
97.709084E-3	167.566109E-3	259.570885E-3	135.305214E-3	53.215027E-6	124.265671E-3
97.683334E-3	167.449379E-3	259.569740E-3	135.320091E-3	53.215027E-6	124.249649E-3
98.565674E-3	168.345451E-3	260.581398E-3	136.014748E-3	53.215027E-6	124.566650E-3
97.926521E-3	167.686844E-3	259.878159E-3	135.153580E-3	53.215027E-6	124.724579E-3
98.034096E-3	167.691422E-3	260.075569E-3	135.255432E-3	53.215027E-6	124.820137E-3
98.034096E-3	167.700577E-3	260.270119E-3	135.593033E-3	53.215027E-6	124.677086E-3
98.036385E-3	167.738342E-3	260.470390E-3	135.303497E-3	53.215027E-6	125.166893E-3
99.050903E-3	168.616104E-3	261.670876E-3	136.224747E-3	53.215027E-6	125.446129E-3
98.497009E-3	168.020439E-3	261.455154E-3	135.570717E-3	53.215027E-6	125.884438E-3
98.703575E-3	168.153191E-3	261.903763E-3	135.875130E-3	53.215027E-6	126.028633E-3
98.610306E-3	168.033600E-3	262.208176E-3	135.768700E-3	53.215027E-6	126.439476E-3
98.807144E-3	168.134308E-3	262.546921E-3	135.802460E-3	53.215027E-6	126.744461E-3
99.707222E-3	169.054985E-3	263.798904E-3	136.639595E-3	53.215027E-6	127.159309E-3
99.132156E-3	168.527985E-3	263.418961E-3	136.081123E-3	53.215027E-6	127.337837E-3
99.300385E-3	168.577766E-3	263.613510E-3	136.094856E-3	53.215027E-6	127.518654E-3
99.226570E-3	168.433571E-3	263.547134E-3	136.010170E-3	53.215027E-6	127.536964E-3
99.284363E-3	168.498802E-3	263.559151E-3	135.876274E-3	50.926208E-6	127.682877E-3
100.071716E-3	169.328499E-3	264.526749E-3	136.765480E-3	50.926208E-6	127.761269E-3
99.422836E-3	168.657303E-3	263.713074E-3	136.251068E-3	50.926208E-6	127.462006E-3
99.490356E-3	168.693924E-3	263.786316E-3	136.377525E-3	50.926208E-6	127.408791E-3
99.144173E-3	168.461609E-3	263.741684E-3	135.909462E-3	50.926208E-6	127.832222E-3
99.399376E-3	168.661880E-3	263.905907E-3	135.966110E-3	50.926208E-6	127.939796E-3
100.162125E-3	169.525337E-3	264.917564E-3	137.056732E-3	50.926208E-6	127.860832E-3
99.557304E-3	168.868446E-3	264.493561E-3	136.240768E-3	50.926208E-6	128.252792E-3
99.910927E-3	168.986893E-3	264.694405E-3	136.344910E-3	50.926208E-6	128.349495E-3
99.509811E-3	168.617249E-3	264.726448E-3	136.292839E-3	50.926208E-6	128.433609E-3
99.819946E-3	168.879318E-3	265.278625E-3	136.348915E-3	50.926208E-6	128.929710E-3
100.698853E-3	169.804001E-3	266.520309E-3	137.330246E-3	50.926208E-6	129.190063E-3
100.106049E-3	169.144821E-3	266.007614E-3	136.588669E-3	50.926208E-6	129.418945E-3
100.612450E-3	169.522476E-3	266.661072E-3	136.876488E-3	50.926208E-6	129.784584E-3
100.158119E-3	169.048119E-3	266.606712E-3	136.402130E-3	50.926208E-6	130.204582E-3
100.499153E-3	169.389153E-3	267.134285E-3	136.738586E-3	50.926208E-6	130.395699E-3
101.424408E-3	170.226288E-3	268.408012E-3	137.570000E-3	50.926208E-6	130.838013E-3
100.940895E-3	169.671249E-3	268.229485E-3	137.008095E-3	50.926208E-6	131.221390E-3
101.373482E-3	170.201111E-3	268.951607E-3	137.230682E-3	50.926208E-6	131.720924E-3
100.958633E-3	169.571114E-3	268.778801E-3	136.921120E-3	50.926208E-6	131.857681E-3
101.326561E-3	169.931602E-3	269.262886E-3	137.177467E-3	50.926208E-6	132.085419E-3
102.085876E-3	170.700645E-3	270.528030E-3	138.062096E-3	50.926208E-6	132.465935E-3
101.782036E-3	170.279503E-3	270.329475E-3	137.369728E-3	50.926208E-6	132.959747E-3
102.196312E-3	170.686340E-3	271.109390E-3	137.810898E-3	50.926208E-6	133.298492E-3
101.571465E-3	170.065498E-3	270.923996E-3	137.152290E-3	50.926208E-6	133.771706E-3
102.042389E-3	170.399666E-3	271.551704E-3	137.315941E-3	50.926208E-6	134.235764E-3
102.906418E-3	171.178436E-3	272.717857E-3	138.216019E-3	50.926208E-6	134.501839E-3
102.509880E-3	170.786476E-3	272.597122E-3	137.778854E-3	50.926208E-6	134.818268E-3
103.120422E-3	171.258545E-3	273.395920E-3	138.195992E-3	50.926208E-6	135.199928E-3
102.406883E-3	170.554161E-3	273.078346E-3	137.545967E-3	50.926208E-6	135.532379E-3
102.812004E-3	170.835114E-3	273.582458E-3	137.873268E-3	50.926208E-6	135.709190E-3
103.595352E-3	171.726036E-3	274.925423E-3	138.657761E-3	50.926208E-6	136.267662E-3
103.380775E-3	171.414757E-3	274.793816E-3	138.014030E-3	50.926208E-6	136.779785E-3
103.849983E-3	171.931458E-3	275.640678E-3	138.534737E-3	50.926208E-6	137.105942E-3
103.003120E-3	171.066284E-3	274.885368E-3	137.877274E-3	50.926208E-6	137.008095E-3
103.249168E-3	171.274567E-3	274.901390E-3	138.004875E-3	50.926208E-6	136.896515E-3
103.496933E-3	171.648788E-3	274.835014E-3	138.617134E-3	50.926208E-6	136.217880E-3
102.632904E-3	170.980453E-3	273.199654E-3	137.873268E-3	50.926208E-6	135.326385E-3
102.641487E-3	171.149254E-3	271.979141E-3	138.131905E-3	50.926208E-6	133.847237E-3
101.086235E-3	169.702148E-3	269.436264E-3	136.822701E-3	50.926208E-6	132.613564E-3
100.778389E-3	169.456673E-3	268.024635E-3	136.659622E-3	50.926208E-6	131.365013E-3
100.884247E-3	169.652939E-3	267.066765E-3	137.078476E-3	50.926208E-6	129.988289E-3
99.765015E-3	168.831253E-3	265.431976E-3	136.276245E-3	50.926208E-6	129.155731E-3
100.107765E-3	169.207191E-3	265.152740E-3	136.640167E-3	50.926208E-6	128.512573E-3
98.882675E-3	168.023872E-3	263.570023E-3	135.420227E-3	50.926208E-6	128.149796E-3
99.072647E-3	168.241882E-3	263.423538E-3	135.689735E-3	50.926208E-6	127.733803E-3
99.348450E-3	168.538857E-3	263.884163E-3	136.244202E-3	50.926208E-6	127.639961E-3
99.222565E-3	168.316269E-3	263.509369E-3	135.851097E-3	50.926208E-6	127.658272E-3
99.971008E-3	168.771172E-3	264.035225E-3	136.465073E-3	50.926208E-6	127.570152E-3
99.042892E-3	167.899704E-3	263.433266E-3	135.512352E-3	50.926208E-6	127.920914E-3
99.268341E-3	168.236160E-3	263.777161E-3	135.683441E-3	50.926208E-6	128.093719E-3
99.556732E-3	168.570328E-3	264.328194E-3	136.356926E-3	50.926208E-6	127.971268E-3
99.329567E-3	168.294525E-3	264.224625E-3	136.021614E-3	50.926208E-6	128.203011E-3
100.333786E-3	169.172287E-3	265.340424E-3	136.708832E-3	50.926208E-6	128.631592E-3
99.331284E-3	168.160629E-3	264.643478E-3	135.665131E-3	50.926208E-6	128.978348E-3
99.707222E-3	168.577194E-3	265.309525E-3	135.938644E-3	50.926208E-6	129.370880E-3
100.082588E-3	168.814659E-3	266.032791E-3	136.310005E-3	50.926208E-6	129.722786E-3
99.987030E-3	168.777466E-3	266.263390E-3	136.031342E-3	50.926208E-6	130.232048E-3
100.944901E-3	169.584846E-3	267.500496E-3	136.976624E-3	50.926208E-6	130.523872E-3
100.076294E-3	168.720245E-3	266.926575E-3	136.065674E-3	50.926208E-6	130.860901E-3
100.631905E-3	169.292450E-3	267.586899E-3	136.692238E-3	50.926208E-6	130.894661E-3
100.871086E-3	169.418335E-3	268.034363E-3	136.736870E-3	50.926208E-6	131.297493E-3
100.722885E-3	169.197464E-3	267.959404E-3	136.673355E-3	50.926208E-6	131.286049E-3
101.550865E-3	170.061493E-3	268.826294E-3	137.497330E-3	50.926208E-6	131.328964E-3
100.560951E-3	169.095039E-3	267.798615E-3	136.587524E-3	50.926208E-6	131.211090E-3
101.037598E-3	169.612312E-3	268.231201E-3	136.807251E-3	50.926208E-6	131.423950E-3
100.991249E-3	169.595146E-3	268.405724E-3	136.865044E-3	50.926208E-6	131.540680E-3
100.883102E-3	169.453239E-3	268.194008E-3	136.675644E-3	50.926208E-6	131.518364E-3
101.720810E-3	170.280647E-3	269.095230E-3	137.558556E-3	50.926208E-6	131.536674E-3
100.855637E-3	169.240379E-3	268.130493E-3	136.255646E-3	50.926208E-6	131.874847E-3
101.082802E-3	169.637489E-3	268.632889E-3	136.739159E-3	50.926208E-6	131.893730E-3
101.130867E-3	169.698715E-3	268.909264E-3	136.875343E-3	50.926208E-6	132.033920E-3
101.024437E-3	169.630051E-3	268.953323E-3	136.685944E-3	50.926208E-6	132.267380E-3
102.041245E-3	170.558739E-3	270.049667E-3	137.675858E-3	50.926208E-6	132.373810E-3
101.307678E-3	169.622040E-3	269.315529E-3	136.592674E-3	50.926208E-6	132.722855E-3
101.506805E-3	169.952774E-3	269.831085E-3	137.201500E-3	50.926208E-6	132.629585E-3
101.636124E-3	170.043182E-3	270.190430E-3	137.300491E-3	50.926208E-6	132.889938E-3
101.789474E-3	170.007706E-3	270.445061E-3	137.028122E-3	50.926208E-6	133.416939E-3
102.690697E-3	170.989037E-3	271.728516E-3	138.055229E-3	50.926208E-6	133.673286E-3
101.716232E-3	169.973373E-3	271.075058E-3	136.812973E-3	50.926208E-6	134.262085E-3
102.134514E-3	170.493507E-3	271.776009E-3	137.202644E-3	50.926208E-6	134.573364E-3
102.239227E-3	170.516968E-3	272.316742E-3	137.296486E-3	50.926208E-6	135.020256E-3
102.490997E-3	170.639420E-3	272.638321E-3	137.322235E-3	50.926208E-6	135.316086E-3
103.430557E-3	171.467400E-3	273.852539E-3	138.409424E-3	50.926208E-6	135.443115E-3
102.971649E-3	171.053696E-3	273.587608E-3	137.815475E-3	50.926208E-6	135.772133E-3
103.152466E-3	171.165276E-3	274.036217E-3	137.845802E-3	50.926208E-6	136.190414E-3
103.115845E-3	171.124649E-3	274.330330E-3	137.947083E-3	50.926208E-6	136.383247E-3
103.286362E-3	171.168709E-3	274.691963E-3	138.117027E-3	50.926208E-6	136.574936E-3
104.257965E-3	172.152328E-3	275.980568E-3	139.153862E-3	50.926208E-6	136.826706E-3
103.686333E-3	171.546364E-3	275.785446E-3	138.323021E-3	50.926208E-6	137.462425E-3
103.843117E-3	171.766663E-3	276.231766E-3	138.306999E-3	50.926208E-6	137.924767E-3
103.812790E-3	171.661949E-3	276.502419E-3	138.288116E-3	50.926208E-6	138.214302E-3
104.118347E-3	171.721458E-3	276.822281E-3	138.462639E-3	50.926208E-6	138.359642E-3
105.039024E-3	172.708511E-3	278.150940E-3	139.528084E-3	50.926208E-6	138.622856E-3
104.581261E-3	172.063065E-3	277.884865E-3	138.599396E-3	50.926208E-6	139.285469E-3
104.766083E-3	172.267914E-3	278.301430E-3	138.743019E-3	50.926208E-6	139.558411E-3
104.482269E-3	172.064209E-3	278.311157E-3	138.613701E-3	50.926208E-6	139.697456E-3
104.587555E-3	172.277641E-3	278.235054E-3	138.543892E-3	50.926208E-6	139.691162E-3
105.277634E-3	172.979736E-3	278.529739E-3	139.596176E-3	50.926208E-6	138.933563E-3
104.146957E-3	171.948624E-3	276.604271E-3	138.515854E-3	50.926208E-6	138.088417E-3
103.765297E-3	171.688271E-3	275.122833E-3	138.217735E-3	50.926208E-6	136.905098E-3
102.591705E-3	170.867157E-3	273.001671E-3	137.665558E-3	50.926208E-6	135.336113E-3
102.109337E-3	170.517540E-3	271.194077E-3	137.346268E-3	50.926208E-6	133.847809E-3
102.241516E-3	170.848274E-3	270.415878E-3	137.995720E-3	50.926208E-6	132.420158E-3
101.030731E-3	169.874954E-3	268.204308E-3	136.700821E-3	50.926208E-6	131.503487E-3
100.873947E-3	169.706726E-3	267.099953E-3	136.720848E-3	50.926208E-6	130.379105E-3
99.921799E-3	168.881035E-3	265.801620E-3	136.232185E-3	50.926208E-6	129.569435E-3
99.909210E-3	168.907356E-3	265.364456E-3	136.203003E-3	50.926208E-6	129.161453E-3
100.489998E-3	169.528770E-3	265.828514E-3	136.918259E-3	50.926208E-6	128.910255E-3
99.752998E-3	168.810081E-3	264.876938E-3	136.269379E-3	50.926208E-6	128.607559E-3
100.032806E-3	169.129372E-3	265.088081E-3	136.279106E-3	50.926208E-6	128.808975E-3
99.414825E-3	168.459320E-3	264.569664E-3	136.015892E-3	50.926208E-6	128.553772E-3
99.588776E-3	168.696213E-3	264.811707E-3	136.129189E-3	50.926208E-6	128.682518E-3
100.368118E-3	169.402885E-3	265.664291E-3	136.851883E-3	50.926208E-6	128.812408E-3
99.814796E-3	168.796349E-3	265.116692E-3	136.203575E-3	50.926208E-6	128.913116E-3
100.202179E-3	169.151115E-3	265.585899E-3	136.649895E-3	50.926208E-6	128.936005E-3
99.599075E-3	168.497086E-3	264.976501E-3	135.969543E-3	50.926208E-6	129.006958E-3
99.866867E-3	168.734550E-3	265.425110E-3	136.377525E-3	50.926208E-6	129.047585E-3
100.733185E-3	169.507027E-3	266.477394E-3	136.988640E-3	50.926208E-6	129.488754E-3
100.241661E-3	169.042969E-3	266.400146E-3	136.407280E-3	50.926208E-6	129.992867E-3
100.746918E-3	169.561386E-3	267.146873E-3	136.791229E-3	50.926208E-6	130.355644E-3
100.178146E-3	168.887329E-3	266.868210E-3	136.168098E-3	50.926208E-6	130.700111E-3
100.672531E-3	169.282722E-3	267.634392E-3	136.393547E-3	50.926208E-6	131.240845E-3
101.448441E-3	170.165062E-3	268.762207E-3	137.412071E-3	50.926208E-6	131.350136E-3
101.043320E-3	169.696426E-3	268.443489E-3	136.843300E-3	50.926208E-6	131.600189E-3
101.431847E-3	170.148468E-3	268.931007E-3	137.346268E-3	50.926208E-6	131.584740E-3
100.728035E-3	169.243813E-3	268.154526E-3	136.519432E-3	50.926208E-6	131.635094E-3
101.012993E-3	169.516754E-3	268.474960E-3	136.802101E-3	50.926208E-6	131.672859E-3
101.371765E-3	170.118141E-3	269.090652E-3	137.586594E-3	50.926208E-6	131.504059E-3
101.046753E-3	169.796562E-3	268.563652E-3	137.019539E-3	50.926208E-6	131.544113E-3
101.535416E-3	170.121574E-3	268.920708E-3	137.337685E-3	50.926208E-6	131.583023E-3
100.634193E-3	169.283295E-3	268.162537E-3	136.547470E-3	50.926208E-6	131.615067E-3
100.944901E-3	169.584846E-3	268.480110E-3	136.680794E-3	50.926208E-6	131.799316E-3
101.469612E-3	169.962502E-3	269.046021E-3	137.560844E-3	50.926208E-6	131.485176E-3
101.096535E-3	169.714737E-3	268.757629E-3	136.944008E-3	50.926208E-6	131.813622E-3
101.683617E-3	170.222855E-3	269.306946E-3	137.270737E-3	50.926208E-6	132.036209E-3
100.875664E-3	169.479561E-3	268.709564E-3	136.431885E-3	50.926208E-6	132.277679E-3
101.311684E-3	169.874382E-3	269.439697E-3	136.920547E-3	50.926208E-6	132.519150E-3
101.923370E-3	170.520401E-3	270.188141E-3	137.492180E-3	50.926208E-6	132.695961E-3
101.762009E-3	170.322990E-3	270.336342E-3	137.199211E-3	50.926208E-6	133.137131E-3
102.383995E-3	170.828247E-3	271.243858E-3	137.920761E-3	50.926208E-6	133.323097E-3
101.584053E-3	169.917297E-3	270.607567E-3	137.022972E-3	50.926208E-6	133.584595E-3
102.002335E-3	170.363045E-3	271.337128E-3	137.195778E-3	50.926208E-6	134.141350E-3
102.279282E-3	170.686913E-3	272.326469E-3	138.008881E-3	50.926208E-6	134.317589E-3
102.446365E-3	170.742989E-3	272.334480E-3	137.719917E-3	50.926208E-6	134.614563E-3
103.115273E-3	171.380997E-3	273.129272E-3	138.220596E-3	50.926208E-6	134.908676E-3
102.280426E-3	170.580482E-3	272.722435E-3	137.287903E-3	50.926208E-6	135.434532E-3
102.762794E-3	170.880890E-3	273.351288E-3	137.872124E-3	50.926208E-6	135.479164E-3
103.072357E-3	171.243095E-3	274.091148E-3	138.212013E-3	50.926208E-6	135.879135E-3
103.075218E-3	171.239090E-3	274.263382E-3	137.996292E-3	50.926208E-6	136.267090E-3
103.921509E-3	171.936607E-3	275.396919E-3	138.654900E-3	50.926208E-6	136.742020E-3
103.066635E-3	171.146393E-3	274.923134E-3	137.726784E-3	50.926208E-6	137.196350E-3
103.759575E-3	171.551514E-3	275.604057E-3	138.063240E-3	50.926208E-6	137.540817E-3
103.946686E-3	171.885681E-3	276.460075E-3	138.650894E-3	50.926208E-6	137.809181E-3
104.082298E-3	171.926880E-3	276.742172E-3	138.681793E-3	50.926208E-6	138.060379E-3
104.874802E-3	172.665596E-3	277.765846E-3	139.319229E-3	50.926208E-6	138.446617E-3
103.900337E-3	171.710587E-3	277.181053E-3	138.343048E-3	50.926208E-6	138.838005E-3
104.391861E-3	172.087097E-3	277.723503E-3	138.625717E-3	50.926208E-6	139.097786E-3
104.533195E-3	172.255325E-3	278.027916E-3	138.790512E-3	50.926208E-6	139.237404E-3
104.373550E-3	172.075653E-3	277.486038E-3	138.408279E-3	50.926208E-6	139.077759E-3
104.849052E-3	172.750282E-3	277.535820E-3	139.248276E-3	50.926208E-6	138.287544E-3
103.301239E-3	171.475410E-3	275.053024E-3	137.880135E-3	50.926208E-6	137.172890E-3
102.939606E-3	171.368408E-3	273.546410E-3	138.067245E-3	50.926208E-6	135.479164E-3
102.247238E-3	170.734978E-3	271.691895E-3	137.718773E-3	50.926208E-6	133.973122E-3
101.309395E-3	170.112419E-3	269.449425E-3	137.081337E-3	50.926208E-6	132.368088E-3
101.507950E-3	170.411110E-3	268.404579E-3	137.646675E-3	50.926208E-6	130.757904E-3
99.939537E-3	169.041824E-3	265.820503E-3	136.217308E-3	50.926208E-6	129.603195E-3
99.731255E-3	168.944550E-3	264.786530E-3	136.269379E-3	50.926208E-6	128.517151E-3
99.351311E-3	168.636703E-3	263.903046E-3	136.316872E-3	50.926208E-6	127.586174E-3
99.105263E-3	168.419838E-3	263.134575E-3	135.960388E-3	50.926208E-6	127.174187E-3
99.690056E-3	169.083595E-3	263.385201E-3	136.768341E-3	50.926208E-6	126.616859E-3
98.784256E-3	167.965508E-3	262.010193E-3	135.433960E-3	50.926208E-6	126.576233E-3
98.752213E-3	168.186378E-3	261.925507E-3	135.499191E-3	50.926208E-6	126.426315E-3
98.564529E-3	168.001556E-3	261.841965E-3	135.481453E-3	50.926208E-6	126.360512E-3
98.546791E-3	167.968369E-3	261.598206E-3	135.512352E-3	50.926208E-6	126.085854E-3
99.334717E-3	168.702507E-3	262.393570E-3	136.358070E-3	50.926208E-6	126.035500E-3
98.647499E-3	168.032455E-3	261.640549E-3	135.616493E-3	50.926208E-6	126.024055E-3
98.687553E-3	168.065071E-3	261.681747E-3	135.690880E-3	50.926208E-6	125.990868E-3
98.618317E-3	167.856216E-3	261.589050E-3	135.604477E-3	50.926208E-6	125.984573E-3
98.640060E-3	167.959213E-3	261.825943E-3	135.585022E-3	50.926208E-6	126.240921E-3
99.560738E-3	168.927383E-3	262.772942E-3	136.493111E-3	50.926208E-6	126.279831E-3
98.819160E-3	168.228722E-3	262.258530E-3	135.672569E-3	50.926208E-6	126.585960E-3
98.985100E-3	168.349457E-3	262.608147E-3	135.770988E-3	50.926208E-6	126.837158E-3
98.950768E-3	168.167496E-3	262.833595E-3	135.773849E-3	50.926208E-6	127.059746E-3
99.168205E-3	168.401527E-3	263.256454E-3	135.796738E-3	50.926208E-6	127.459717E-3
100.098610E-3	169.278717E-3	264.378548E-3	136.731148E-3	50.926208E-6	127.647400E-3
99.433136E-3	168.517685E-3	263.907051E-3	136.142921E-3	50.926208E-6	127.764130E-3
99.507523E-3	168.612099E-3	264.079285E-3	136.348915E-3	50.926208E-6	127.730370E-3
99.390221E-3	168.490791E-3	264.066124E-3	136.150932E-3	50.926208E-6	127.915192E-3
99.512100E-3	168.609238E-3	264.110756E-3	136.029053E-3	51.498413E-6	128.081703E-3
100.304604E-3	169.408607E-3	265.078926E-3	137.037277E-3	51.498413E-6	128.041649E-3
99.708939E-3	169.292450E-3	264.097595E-3	135.796738E-3	51.498413E-6	128.300858E-3
99.728394E-3	169.032097E-3	264.282990E-3	136.208153E-3	51.498413E-6	128.074837E-3
99.274063E-3	168.564034E-3	264.086723E-3	135.999298E-3	51.498413E-6	128.087425E-3
99.316978E-3	168.697357E-3	264.412880E-3	135.906029E-3	51.498413E-6	128.506851E-3
100.318909E-3	169.458389E-3	265.266037E-3	137.034988E-3	51.498413E-6	128.231049E-3
99.552155E-3	168.732834E-3	264.573669E-3	136.239052E-3	51.498413E-6	128.334618E-3
100.079155E-3	169.188309E-3	264.961624E-3	136.459351E-3	51.498413E-6	128.502274E-3
99.631119E-3	168.713951E-3	264.723587E-3	136.066246E-3	51.498413E-6	128.657341E-3
99.921227E-3	169.005203E-3	265.217972E-3	136.297417E-3	51.498413E-6	128.920555E-3
100.614166E-3	169.826889E-3	266.285706E-3	137.304497E-3	51.498413E-6	128.981209E-3
100.100899E-3	169.188881E-3	265.826225E-3	136.416435E-3	51.498413E-6	129.409790E-3
100.536346E-3	169.714737E-3	266.424179E-3	136.759758E-3	51.498413E-6	129.664421E-3
100.040817E-3	169.054985E-3	266.197014E-3	136.365509E-3	51.498413E-6	129.831505E-3
100.595284E-3	169.218636E-3	266.905403E-3	136.443329E-3	51.498413E-6	130.462074E-3
101.293945E-3	170.105553E-3	267.968559E-3	137.476730E-3	51.498413E-6	130.491829E-3
100.681686E-3	169.494438E-3	267.559433E-3	136.665344E-3	51.498413E-6	130.894089E-3
101.215553E-3	169.978523E-3	268.373108E-3	137.492180E-3	51.498413E-6	130.880928E-3
100.705719E-3	169.446373E-3	268.013191E-3	136.809540E-3	51.498413E-6	131.203651E-3
101.067352E-3	169.826889E-3	268.686676E-3	137.053871E-3	51.498413E-6	131.632805E-3
101.913643E-3	170.700073E-3	269.860268E-3	137.755394E-3	51.498413E-6	132.104874E-3
101.486778E-3	170.226288E-3	269.708061E-3	137.205505E-3	51.498413E-6	132.502556E-3
102.095032E-3	170.707512E-3	270.489120E-3	137.813187E-3	51.498413E-6	132.675934E-3
101.474762E-3	170.051765E-3	270.263672E-3	137.121964E-3	51.498413E-6	133.141708E-3
101.861572E-3	170.348740E-3	270.863914E-3	137.486458E-3	51.498413E-6	133.377457E-3
102.731895E-3	171.172714E-3	271.956825E-3	138.248062E-3	51.498413E-6	133.708763E-3
102.370262E-3	170.829964E-3	271.903038E-3	137.892723E-3	51.498413E-6	134.010315E-3
102.914429E-3	171.402168E-3	272.709274E-3	138.317871E-3	51.498413E-6	134.391403E-3
